timestamp, bid_price, bid_size, bid_exchange, ask_price, ask_size, ask_exchange, trade_price, trade_size, trade_exchange, volume, notional_volume, vwap, nbb_agg_size, nbb_no_of_exchange, nbo_agg_size, nbo_no_of_exchange, is_odd_lot, is_hidden_order, is_mid_order, is_buy_order, is_sell_order, is_trade_through 
1635352182940, 45.47, 200, IEXG, 45.52, 200, XNAS, 45.49, 1, XNAS, 95384, 4.3146e+06, 45.234, 400, 3, 400, 2, 1, 0, 0, 0, 1, 0
1635352182940, 45.47, 200, IEXG, 45.52, 200, XNAS, 45.49, 1, ARCX, 95385, 4.31464e+06, 45.234, 400, 3, 400, 2, 1, 0, 0, 0, 1, 0
1635352183421, 45.47, 200, IEXG, 45.51, 400, XNAS, 45.49, 100, XADF, 95485, 4.31919e+06, 45.2343, 400, 3, 500, 2, 0, 1, 1, 0, 0, 0
1635352194230, 45.47, 100, XNAS, 45.5, 100, XNAS, 45.4607, 8, XADF, 95493, 4.31956e+06, 45.2343, 200, 2, 100, 1, 1, 1, 0, 0, 1, 1
1635352220179, 45.47, 100, XNAS, 45.5, 100, XNAS, 45.5, 75, EDGA, 95568, 4.32297e+06, 45.2345, 300, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635352227710, 45.47, 100, XNAS, 45.5, 100, XNAS, 45.48, 1, XNAS, 95569, 4.32302e+06, 45.2345, 300, 3, 200, 2, 1, 0, 0, 0, 1, 0
1635352227741, 45.47, 100, EPRL, 45.49, 200, XNAS, 45.48, 100, IEXG, 95669, 4.32756e+06, 45.2347, 300, 3, 200, 1, 0, 1, 1, 0, 0, 0
1635352227742, 45.47, 100, EPRL, 45.49, 200, XNAS, 45.47, 100, XNAS, 95769, 4.33211e+06, 45.235, 200, 2, 300, 2, 0, 1, 0, 0, 1, 0
1635352227742, 45.47, 100, EPRL, 45.49, 200, XNAS, 45.47, 22, XNAS, 95791, 4.33311e+06, 45.235, 200, 2, 300, 2, 1, 0, 0, 0, 1, 0
1635352227742, 45.47, 100, EPRL, 45.49, 200, XNAS, 45.47, 15, XNAS, 95806, 4.33379e+06, 45.2351, 200, 2, 300, 2, 1, 0, 0, 0, 1, 0
1635352227742, 45.47, 100, EPRL, 45.49, 200, XNAS, 45.47, 1, XNAS, 95807, 4.33384e+06, 45.2351, 200, 2, 300, 2, 1, 0, 0, 0, 1, 0
1635352227742, 45.47, 100, EPRL, 45.49, 300, XNAS, 45.47, 21, BATS, 95828, 4.33479e+06, 45.2351, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635352227742, 45.47, 100, XASE, 45.48, 100, XNAS, 45.47, 15, EPRL, 95843, 4.33547e+06, 45.2352, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635352227747, 45.47, 100, XASE, 45.48, 100, XNAS, 45.475, 200, XADF, 96043, 4.34457e+06, 45.2357, 100, 1, 200, 2, 0, 1, 1, 0, 0, 0
1635352227747, 45.47, 100, XASE, 45.48, 100, XNAS, 45.47, 100, XADF, 96143, 4.34912e+06, 45.2359, 100, 1, 200, 2, 0, 1, 0, 0, 1, 0
1635352227748, 45.45, 100, XNAS, 45.48, 100, XNAS, 45.47, 100, XASE, 96243, 4.35366e+06, 45.2362, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635352237830, 45.45, 100, XNAS, 45.48, 100, XNAS, 45.47, 85, EPRL, 96368, 4.35935e+06, 45.2365, 200, 2, 300, 3, 1, 0, 0, 1, 0, 0
1635352244377, 45.45, 100, XNAS, 45.48, 100, XNAS, 45.47, 1, XNAS, 96369, 4.35939e+06, 45.2365, 100, 1, 200, 2, 1, 0, 0, 1, 0, 0
1635352252326, 45.45, 100, MEMX, 45.48, 200, XNAS, 45.465, 100, XADF, 96469, 4.36394e+06, 45.2367, 200, 2, 400, 3, 0, 1, 1, 0, 0, 0
1635352252827, 45.43, 100, XNAS, 45.48, 200, XNAS, 45.45, 100, XNAS, 96569, 4.36848e+06, 45.2369, 100, 1, 400, 3, 0, 1, 0, 0, 1, 0
1635352252828, 45.43, 100, XNAS, 45.47, 200, XNAS, 45.45, 1, ARCX, 96570, 4.36853e+06, 45.2369, 100, 1, 200, 1, 1, 0, 1, 0, 0, 0
1635352252828, 45.43, 100, XNAS, 45.47, 200, XNAS, 45.465, 100, XADF, 96670, 4.37308e+06, 45.2372, 100, 1, 200, 1, 0, 1, 0, 1, 0, 0
1635352252886, 45.42, 200, XCHI, 45.47, 300, XNAS, 45.445, 100, IEXG, 96770, 4.37762e+06, 45.2374, 400, 3, 700, 3, 0, 1, 1, 0, 0, 0
1635352253041, 45.42, 200, XCHI, 45.47, 300, XNAS, 45.44, 5, XNAS, 96775, 4.37785e+06, 45.2374, 400, 3, 700, 3, 1, 0, 0, 0, 1, 0
1635352253041, 45.42, 200, XCHI, 45.47, 300, XNAS, 45.43, 2, XNAS, 96777, 4.37794e+06, 45.2374, 400, 3, 700, 3, 1, 0, 0, 0, 1, 0
1635352253041, 45.42, 200, XCHI, 45.47, 300, XNAS, 45.43, 1, XNAS, 96778, 4.37798e+06, 45.2374, 400, 3, 700, 3, 1, 0, 0, 0, 1, 0
1635352253041, 45.42, 200, XCHI, 45.47, 300, XNAS, 45.43, 100, XNAS, 96878, 4.38253e+06, 45.2376, 400, 3, 700, 3, 0, 1, 0, 0, 1, 0
1635352253041, 45.42, 200, XCHI, 45.47, 300, XNAS, 45.42, 2, XNAS, 96880, 4.38262e+06, 45.2376, 400, 3, 700, 3, 1, 0, 0, 0, 1, 0
1635352253041, 45.42, 200, XCHI, 45.47, 300, XNAS, 45.42, 5, XNAS, 96885, 4.38285e+06, 45.2376, 400, 3, 700, 3, 1, 0, 0, 0, 1, 0
1635352253066, 45.41, 100, MEMX, 45.45, 300, IEXG, 45.43, 100, XADF, 96985, 4.38739e+06, 45.2378, 100, 1, 500, 3, 0, 1, 1, 0, 0, 0
1635352275953, 45.42, 100, XNAS, 45.45, 400, XNAS, 45.435, 100, IEXG, 97085, 4.39193e+06, 45.238, 200, 2, 900, 4, 0, 1, 1, 0, 0, 0
1635352305006, 45.42, 100, XNAS, 45.44, 100, XNAS, 45.43, 2, EDGX, 97087, 4.39202e+06, 45.238, 100, 1, 200, 2, 1, 0, 1, 0, 0, 0
1635352305006, 45.42, 100, XNAS, 45.44, 100, XNAS, 45.43, 10, XNYS, 97097, 4.39248e+06, 45.238, 100, 1, 200, 2, 1, 0, 1, 0, 0, 0
1635352306353, 45.42, 100, XNAS, 45.44, 200, XNAS, 45.4612, 100, XADF, 97097, 4.39248e+06, 45.238, 100, 1, 200, 1, 0, 1, 0, 1, 0, 1
1635352307908, 45.42, 100, MEMX, 45.44, 300, XNAS, 45.43, 1, XNAS, 97098, 4.39252e+06, 45.238, 200, 2, 300, 1, 1, 0, 1, 0, 0, 0
1635352307910, 45.43, 100, MEMX, 45.44, 100, XNAS, 45.44, 100, XNAS, 97198, 4.39707e+06, 45.2382, 100, 1, 100, 1, 0, 0, 0, 1, 0, 0
1635352307910, 45.43, 100, MEMX, 45.45, 100, ARCX, 45.44, 100, XNAS, 97298, 4.40161e+06, 45.2384, 100, 1, 100, 1, 0, 1, 1, 0, 0, 0
1635352307910, 45.43, 100, XNAS, 45.45, 100, ARCX, 45.44, 1, EDGX, 97299, 4.40166e+06, 45.2384, 100, 1, 100, 1, 1, 0, 1, 0, 0, 0
1635352307910, 45.43, 100, XNAS, 45.45, 100, ARCX, 45.44, 12, BATS, 97311, 4.4022e+06, 45.2385, 100, 1, 100, 1, 1, 0, 1, 0, 0, 0
1635352307911, 45.44, 100, XNAS, 45.45, 100, ARCX, 45.45, 100, ARCX, 97411, 4.40675e+06, 45.2387, 200, 2, 100, 1, 0, 0, 0, 1, 0, 0
1635352307911, 45.44, 100, XNAS, 45.45, 100, ARCX, 45.45, 100, ARCX, 97511, 4.41129e+06, 45.2389, 200, 2, 100, 1, 0, 0, 0, 1, 0, 0
1635352307911, 45.44, 100, XNAS, 45.45, 100, ARCX, 45.45, 100, ARCX, 97611, 4.41584e+06, 45.2391, 200, 2, 100, 1, 0, 0, 0, 1, 0, 0
1635352307918, 45.44, 100, XNAS, 45.45, 100, ARCX, 45.45, 27, XNAS, 97638, 4.41706e+06, 45.2392, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635352307918, 45.44, 100, XNAS, 45.45, 100, ARCX, 45.45, 1, ARCX, 97639, 4.41711e+06, 45.2392, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635352307919, 45.45, 100, XNAS, 45.49, 100, XNAS, 45.45, 100, XADF, 97739, 4.42165e+06, 45.2394, 100, 1, 100, 1, 0, 1, 0, 0, 1, 0
1635352307919, 45.45, 100, XNAS, 45.49, 100, XNAS, 45.47, 100, IEXG, 97839, 4.4262e+06, 45.2396, 100, 1, 100, 1, 0, 1, 1, 0, 0, 0
1635352308314, 45.45, 100, XNAS, 45.49, 200, XNAS, 45.45, 1, ARCX, 97907, 4.42929e+06, 45.2398, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635352308314, 45.45, 100, XNAS, 45.49, 200, XNAS, 45.45, 36, ARCX, 97943, 4.43093e+06, 45.2399, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635352308337, 45.45, 100, XNAS, 45.49, 200, XNAS, 45.45, 62, ARCX, 98005, 4.43375e+06, 45.24, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635352370327, 45.43, 200, IEXG, 45.47, 200, XNAS, 45.45, 2, EDGX, 98007, 4.43384e+06, 45.24, 500, 3, 200, 1, 1, 0, 1, 0, 0, 0
1635352403747, 45.43, 200, XNAS, 45.47, 100, XNAS, 45.45, 100, XADF, 98107, 4.43838e+06, 45.2402, 300, 2, 200, 2, 0, 1, 1, 0, 0, 0
1635352403747, 45.43, 200, XNAS, 45.47, 100, XNAS, 45.45, 1, XNAS, 98108, 4.43843e+06, 45.2402, 300, 2, 200, 2, 1, 0, 1, 0, 0, 0
1635352403747, 45.43, 200, XNAS, 45.47, 100, XNAS, 45.45, 1, XNAS, 98109, 4.43847e+06, 45.2402, 300, 2, 200, 2, 1, 0, 1, 0, 0, 0
1635352408016, 45.43, 200, XNAS, 45.47, 200, XNAS, 45.45, 2, EDGA, 98111, 4.43856e+06, 45.2402, 300, 2, 500, 4, 1, 0, 1, 0, 0, 0
1635352410092, 45.43, 200, XNAS, 45.46, 200, XNAS, 45.445, 100, XADF, 98211, 4.44311e+06, 45.2404, 300, 2, 500, 4, 0, 1, 1, 0, 0, 0
1635352428032, 45.43, 200, XNAS, 45.46, 400, XNAS, 45.46, 100, XADF, 98311, 4.44765e+06, 45.2407, 200, 1, 500, 2, 0, 1, 0, 1, 0, 0
1635352466494, 45.43, 200, XNAS, 45.46, 400, XNAS, 45.43, 200, XNAS, 98511, 4.45674e+06, 45.241, 200, 1, 600, 3, 0, 0, 0, 0, 1, 0
1635352466494, 45.42, 100, XNAS, 45.46, 400, XNAS, 45.43, 10, XNAS, 98521, 4.45719e+06, 45.2411, 100, 1, 600, 3, 1, 0, 0, 0, 1, 0
1635352466494, 45.42, 100, XNAS, 45.46, 400, XNAS, 45.43, 2, XNAS, 98523, 4.45728e+06, 45.2411, 100, 1, 600, 3, 1, 0, 0, 0, 1, 0
1635352466494, 45.42, 100, XNAS, 45.45, 100, XNAS, 45.43, 15, BATS, 98538, 4.45797e+06, 45.2411, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635352466494, 45.42, 100, XNAS, 45.45, 100, XNAS, 45.43, 13, BATS, 98551, 4.45856e+06, 45.2411, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635352466498, 45.42, 100, XNAS, 45.46, 500, XNAS, 45.43, 300, XADF, 98851, 4.47219e+06, 45.2417, 100, 1, 1000, 4, 0, 1, 0, 0, 1, 0
1635352466513, 45.42, 100, XNAS, 45.46, 500, XNAS, 45.44, 100, XADF, 98951, 4.47673e+06, 45.2419, 100, 1, 1000, 4, 0, 1, 1, 0, 0, 0
1635352466536, 45.42, 100, XNAS, 45.43, 4400, XNAS, 45.43, 100, XADF, 99051, 4.48127e+06, 45.2421, 100, 1, 4400, 1, 0, 1, 0, 1, 0, 0
1635352466538, 45.42, 100, XNAS, 45.43, 4600, XNAS, 45.43, 1, ARCX, 99052, 4.48132e+06, 45.2421, 100, 1, 4700, 2, 1, 0, 0, 1, 0, 0
1635352466538, 45.42, 100, XNAS, 45.43, 4600, XNAS, 45.43, 62, XASE, 99114, 4.48414e+06, 45.2422, 100, 1, 4700, 2, 1, 0, 0, 1, 0, 0
1635352466591, 45.42, 100, XNAS, 45.43, 4600, XNAS, 45.42, 3, XADF, 99117, 4.48427e+06, 45.2422, 100, 1, 4600, 1, 1, 1, 0, 0, 1, 0
1635352467162, 45.42, 100, XNAS, 45.43, 4600, XNAS, 45.4509, 7, XADF, 99124, 4.48459e+06, 45.2422, 100, 1, 4700, 2, 1, 1, 0, 1, 0, 1
1635352472415, 45.37, 200, XNAS, 45.43, 4600, XNAS, 45.42, 100, XNAS, 99224, 4.48913e+06, 45.2424, 200, 1, 4600, 1, 0, 1, 0, 1, 0, 0
1635352472415, 45.37, 200, XNAS, 45.43, 4600, XNAS, 45.42, 32, XNAS, 99256, 4.49058e+06, 45.2425, 200, 1, 4600, 1, 1, 0, 0, 1, 0, 0
1635352473858, 45.37, 400, XNAS, 45.43, 4800, XNAS, 45.42, 32, BATS, 99288, 4.49204e+06, 45.2425, 800, 3, 4800, 1, 1, 0, 0, 1, 0, 0
1635352473858, 45.37, 300, XNAS, 45.43, 4800, XNAS, 45.42, 32, ARCX, 99320, 4.49349e+06, 45.2426, 700, 3, 4800, 1, 1, 0, 0, 1, 0, 0
1635352473859, 45.38, 200, XCHI, 45.42, 100, XNAS, 45.41, 10, XNAS, 99330, 4.49395e+06, 45.2426, 300, 2, 200, 2, 1, 0, 0, 1, 0, 0
1635352473859, 45.38, 200, XCHI, 45.42, 100, XNAS, 45.41, 2, XNAS, 99332, 4.49404e+06, 45.2426, 300, 2, 200, 2, 1, 0, 0, 1, 0, 0
1635352497041, 45.38, 400, XNAS, 45.42, 100, XNYS, 45.4, 1, XNAS, 99333, 4.49408e+06, 45.2426, 900, 4, 400, 4, 1, 0, 1, 0, 0, 0
1635352518310, 45.4, 100, MEMX, 45.42, 200, ARCX, 45.42, 1, EDGX, 99334, 4.49413e+06, 45.2426, 100, 1, 300, 2, 1, 0, 0, 1, 0, 0
1635352518310, 45.4, 100, MEMX, 45.42, 200, ARCX, 45.42, 2, XNYS, 99336, 4.49422e+06, 45.2426, 100, 1, 300, 2, 1, 0, 0, 1, 0, 0
1635352524911, 45.4, 200, XNAS, 45.42, 200, ARCX, 45.41, 100, XADF, 99436, 4.49876e+06, 45.2428, 200, 1, 500, 3, 0, 1, 1, 0, 0, 0
1635352557037, 45.4, 200, XNAS, 45.42, 200, ARCX, 45.42, 1, XNYS, 99437, 4.4988e+06, 45.2428, 200, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635352564326, 45.4, 200, XNAS, 45.42, 200, ARCX, 45.41, 32, XNAS, 99469, 4.50026e+06, 45.2428, 200, 1, 200, 1, 1, 0, 1, 0, 0, 0
1635352564555, 45.4, 200, XNAS, 45.42, 100, ARCX, 45.41, 300, XADF, 99769, 4.51388e+06, 45.2433, 200, 1, 100, 1, 0, 1, 1, 0, 0, 0
1635352567645, 45.39, 300, XNAS, 45.42, 100, ARCX, 45.4, 1, XNAS, 99770, 4.51393e+06, 45.2433, 500, 3, 100, 1, 1, 0, 0, 0, 1, 0
1635352567645, 45.39, 300, XNAS, 45.42, 100, ARCX, 45.4, 1, XBOS, 99771, 4.51397e+06, 45.2433, 500, 3, 100, 1, 1, 0, 0, 0, 1, 0
1635352567645, 45.39, 300, XNAS, 45.42, 100, ARCX, 45.4, 1, XNAS, 99772, 4.51402e+06, 45.2433, 500, 3, 100, 1, 1, 0, 0, 0, 1, 0
1635352567647, 45.38, 300, XNAS, 45.41, 100, MEMX, 45.4, 1, XNYS, 99773, 4.51406e+06, 45.2433, 400, 2, 200, 2, 1, 0, 0, 1, 0, 0
1635352600169, 45.38, 400, XNAS, 45.41, 300, XNAS, 45.41, 100, XADF, 99873, 4.5186e+06, 45.2435, 500, 2, 600, 4, 0, 1, 0, 1, 0, 0
1635352612900, 45.39, 100, XNAS, 45.41, 300, XNAS, 45.39, 100, MEMX, 99973, 4.52314e+06, 45.2436, 100, 1, 400, 2, 0, 1, 0, 0, 1, 0
1635352612900, 45.38, 100, XNAS, 45.41, 300, XNAS, 45.39, 2, XNAS, 99975, 4.52323e+06, 45.2436, 100, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635352612900, 45.38, 100, XNAS, 45.41, 300, XNAS, 45.39, 2, XNAS, 99977, 4.52332e+06, 45.2436, 100, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635352612900, 45.38, 100, XNAS, 45.41, 300, XNAS, 45.39, 18, XNAS, 99995, 4.52414e+06, 45.2437, 100, 1, 500, 3, 1, 0, 0, 0, 1, 0
1635352612900, 45.38, 100, XNAS, 45.41, 300, XNAS, 45.39, 32, XNAS, 100027, 4.52559e+06, 45.2437, 100, 1, 500, 3, 1, 0, 0, 0, 1, 0
1635352612900, 45.38, 100, XNAS, 45.41, 300, XNAS, 45.39, 100, XNAS, 100127, 4.53013e+06, 45.2439, 100, 1, 500, 3, 0, 1, 0, 0, 1, 0
1635352612901, 45.38, 300, XNAS, 45.41, 300, XNAS, 45.39, 100, XADF, 100227, 4.53467e+06, 45.244, 300, 1, 400, 2, 0, 1, 0, 0, 1, 0
1635352612903, 45.38, 400, XNAS, 45.41, 300, XNAS, 45.38, 100, MEMX, 100327, 4.53921e+06, 45.2441, 500, 2, 400, 2, 0, 0, 0, 0, 1, 0
1635352612904, 45.38, 300, XNAS, 45.41, 300, XNAS, 45.39, 14, XNAS, 100341, 4.53984e+06, 45.2442, 300, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635352612904, 45.38, 300, XNAS, 45.41, 300, XNAS, 45.39, 10, XNAS, 100351, 4.5403e+06, 45.2442, 300, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635352612904, 45.38, 300, XNAS, 45.41, 300, XNAS, 45.38, 2, XNAS, 100353, 4.54039e+06, 45.2442, 300, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635352612904, 45.38, 300, XNAS, 45.41, 300, XNAS, 45.38, 2, XNAS, 100355, 4.54048e+06, 45.2442, 300, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635352612904, 45.38, 300, XNAS, 45.41, 300, XNAS, 45.38, 3, XNAS, 100358, 4.54062e+06, 45.2442, 300, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635352612904, 45.38, 300, XNAS, 45.41, 300, XNAS, 45.38, 5, XNAS, 100363, 4.54084e+06, 45.2442, 300, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635352612904, 45.38, 300, XNAS, 45.41, 300, XNAS, 45.38, 90, XNAS, 100453, 4.54493e+06, 45.2443, 300, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635352612907, 45.38, 100, XNAS, 45.41, 300, XNAS, 45.38, 100, XNAS, 100553, 4.54947e+06, 45.2445, 100, 1, 500, 3, 0, 0, 0, 0, 1, 0
1635352612907, 45.37, 100, XNAS, 45.41, 300, XNAS, 45.38, 100, XNAS, 100653, 4.554e+06, 45.2446, 100, 1, 500, 3, 0, 1, 0, 0, 1, 0
1635352612908, 45.37, 100, XNAS, 45.4, 100, XNAS, 45.395, 5, EDGX, 100658, 4.55423e+06, 45.2446, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635352612910, 45.38, 100, IEXG, 45.41, 300, XNAS, 45.38, 100, IEXG, 100758, 4.55877e+06, 45.2447, 100, 1, 500, 3, 0, 0, 0, 0, 1, 0
1635352612910, 45.38, 100, IEXG, 45.41, 300, XNAS, 45.38, 100, IEXG, 100858, 4.56331e+06, 45.2449, 100, 1, 500, 3, 0, 0, 0, 0, 1, 0
1635352612910, 45.38, 100, IEXG, 45.41, 300, XNAS, 45.38, 100, IEXG, 100958, 4.56784e+06, 45.245, 100, 1, 500, 3, 0, 0, 0, 0, 1, 0
1635352612912, 45.36, 100, XNAS, 45.41, 300, XNAS, 45.38, 5, XNAS, 100963, 4.56807e+06, 45.245, 100, 1, 500, 3, 1, 0, 0, 0, 1, 0
1635352612912, 45.36, 100, XNAS, 45.41, 300, XNAS, 45.37, 1, XNAS, 100964, 4.56812e+06, 45.245, 100, 1, 500, 3, 1, 0, 0, 0, 1, 0
1635352612912, 45.36, 100, XNAS, 45.41, 300, XNAS, 45.37, 100, XNAS, 101064, 4.57265e+06, 45.2451, 100, 1, 500, 3, 0, 1, 0, 0, 1, 0
1635352612913, 45.36, 100, XNAS, 45.4, 100, XNAS, 45.39, 100, XNYS, 101164, 4.57719e+06, 45.2453, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635352612913, 45.36, 200, XNAS, 45.4, 100, XNAS, 45.39, 2, XNYS, 101166, 4.57728e+06, 45.2453, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635352612915, 45.36, 200, XNAS, 45.41, 300, XNAS, 45.39, 1, MEMX, 101167, 4.57733e+06, 45.2453, 400, 3, 400, 2, 1, 0, 0, 1, 0, 0
1635352612916, 45.37, 200, XNAS, 45.41, 300, XNAS, 45.39, 400, XADF, 101567, 4.59549e+06, 45.2458, 300, 2, 500, 3, 0, 1, 1, 0, 0, 0
1635352612920, 45.37, 100, MEMX, 45.41, 300, XNAS, 45.37, 100, MEMX, 101667, 4.60002e+06, 45.246, 300, 3, 500, 3, 0, 0, 0, 0, 1, 0
1635352612920, 45.37, 100, XNAS, 45.41, 300, XNAS, 45.38, 100, XNAS, 101767, 4.60456e+06, 45.2461, 200, 2, 500, 3, 0, 1, 0, 0, 1, 0
1635352612920, 45.37, 100, XNAS, 45.41, 300, XNAS, 45.37, 1, XNAS, 101768, 4.60461e+06, 45.2461, 200, 2, 500, 3, 1, 0, 0, 0, 1, 0
1635352612921, 45.37, 100, XNAS, 45.41, 300, XNAS, 45.37, 100, XNYS, 101868, 4.60914e+06, 45.2462, 200, 2, 500, 3, 0, 0, 0, 0, 1, 0
1635352612923, 45.36, 100, XNAS, 45.41, 300, XNAS, 45.37, 100, XNAS, 101968, 4.61368e+06, 45.2463, 100, 1, 500, 3, 0, 1, 0, 0, 1, 0
1635352612924, 45.36, 100, XNAS, 45.41, 300, XNAS, 45.39, 15, XNAS, 101983, 4.61436e+06, 45.2464, 100, 1, 500, 3, 1, 0, 0, 1, 0, 0
1635352612924, 45.37, 100, XNAS, 45.41, 300, XNAS, 45.38, 3, EDGX, 101986, 4.6145e+06, 45.2464, 100, 1, 500, 3, 1, 0, 0, 0, 1, 0
1635352612924, 45.37, 100, XNAS, 45.41, 300, XNAS, 45.39, 14, EDGX, 102000, 4.61513e+06, 45.2464, 100, 1, 500, 3, 1, 0, 1, 0, 0, 0
1635352612924, 45.37, 100, XNAS, 45.41, 300, XNAS, 45.38, 2, BATS, 102002, 4.61522e+06, 45.2464, 100, 1, 500, 3, 1, 0, 0, 0, 1, 0
1635352612924, 45.37, 100, XNAS, 45.41, 300, XNAS, 45.39, 2, XNYS, 102004, 4.61531e+06, 45.2464, 200, 2, 500, 3, 1, 0, 1, 0, 0, 0
1635352612925, 45.37, 100, XNAS, 45.41, 300, XNAS, 45.37, 100, MEMX, 102104, 4.61985e+06, 45.2465, 200, 2, 500, 3, 0, 0, 0, 0, 1, 0
1635352612926, 45.36, 100, MEMX, 45.41, 300, XNAS, 45.37, 100, XNAS, 102204, 4.62439e+06, 45.2466, 200, 2, 400, 2, 0, 1, 0, 0, 1, 0
1635352612926, 45.36, 100, MEMX, 45.41, 300, XNAS, 45.37, 15, XNAS, 102219, 4.62507e+06, 45.2467, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635352612928, 45.36, 100, MEMX, 45.41, 300, XNAS, 45.37, 3, XNAS, 102222, 4.6252e+06, 45.2467, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635352612928, 45.36, 100, MEMX, 45.41, 300, XNAS, 45.37, 2, XNAS, 102224, 4.62529e+06, 45.2467, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635352612928, 45.36, 100, MEMX, 45.41, 300, XNAS, 45.37, 14, XNAS, 102238, 4.62593e+06, 45.2467, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635352612928, 45.36, 100, MEMX, 45.41, 300, XNAS, 45.37, 2, XNAS, 102240, 4.62602e+06, 45.2467, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635352612928, 45.36, 100, MEMX, 45.41, 300, XNAS, 45.37, 200, XNAS, 102440, 4.63509e+06, 45.2469, 200, 2, 400, 2, 0, 1, 0, 0, 1, 0
1635352612930, 45.36, 100, MEMX, 45.41, 300, XNAS, 45.36, 100, MEMX, 102540, 4.63963e+06, 45.247, 300, 3, 400, 2, 0, 0, 0, 0, 1, 0
1635352612931, 45.36, 100, XNAS, 45.41, 300, XNAS, 45.36, 10, BATS, 102550, 4.64008e+06, 45.247, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635352612931, 45.36, 100, XNAS, 45.41, 300, XNAS, 45.36, 1, XNAS, 102551, 4.64013e+06, 45.247, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635352612931, 45.35, 300, XNAS, 45.41, 300, XNAS, 45.36, 10, XNAS, 102561, 4.64058e+06, 45.2471, 400, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635352612931, 45.35, 300, XNAS, 45.41, 300, XNAS, 45.36, 100, BATS, 102661, 4.64512e+06, 45.2472, 400, 2, 400, 2, 0, 1, 0, 0, 1, 0
1635352612931, 45.35, 300, XNAS, 45.41, 300, XNAS, 45.36, 100, XNAS, 102761, 4.64966e+06, 45.2473, 400, 2, 400, 2, 0, 1, 0, 0, 1, 0
1635352612931, 45.35, 300, XNAS, 45.41, 300, XNAS, 45.36, 18, XNAS, 102779, 4.65047e+06, 45.2473, 400, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635352612931, 45.35, 300, XNAS, 45.38, 100, XNAS, 45.38, 19, EDGX, 102798, 4.65133e+06, 45.2473, 400, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635352612931, 45.35, 300, XNAS, 45.39, 100, BATS, 45.39, 20, EDGX, 102818, 4.65224e+06, 45.2473, 400, 2, 200, 2, 1, 0, 0, 1, 0, 0
1635352612931, 45.36, 100, MEMX, 45.39, 100, BATS, 45.37, 2, EDGX, 102820, 4.65233e+06, 45.2474, 100, 1, 300, 3, 1, 0, 0, 0, 1, 0
1635352612931, 45.35, 300, XNAS, 45.39, 100, BATS, 45.39, 19, XNYS, 102839, 4.65319e+06, 45.2474, 400, 2, 300, 3, 1, 0, 0, 1, 0, 0
1635352612931, 45.35, 300, XNAS, 45.39, 100, BATS, 45.36, 2, XNAS, 102841, 4.65329e+06, 45.2474, 400, 2, 300, 3, 1, 0, 0, 0, 1, 0
1635352612931, 45.35, 300, XNAS, 45.39, 100, BATS, 45.36, 15, XNAS, 102856, 4.65397e+06, 45.2474, 400, 2, 300, 3, 1, 0, 0, 0, 1, 0
1635352612931, 45.35, 300, XNAS, 45.39, 100, BATS, 45.38, 15, EDGX, 102871, 4.65465e+06, 45.2474, 400, 2, 200, 2, 1, 0, 0, 1, 0, 0
1635352612931, 45.35, 300, XNAS, 45.38, 100, EDGA, 45.36, 19, BATS, 102890, 4.65551e+06, 45.2474, 400, 2, 100, 1, 1, 0, 0, 0, 1, 0
