timestamp, bid_price, bid_size, bid_exchange, ask_price, ask_size, ask_exchange, trade_price, trade_size, trade_exchange, volume, notional_volume, vwap, nbb_agg_size, nbb_no_of_exchange, nbo_agg_size, nbo_no_of_exchange, is_odd_lot, is_hidden_order, is_mid_order, is_buy_order, is_sell_order, is_trade_through 
1635349434738, 80.79, 300, XNAS, 80.89, 100, EDGX, 80.84, 100, IEXG, 98956, 8.02012e+06, 81.0473, 600, 3, 100, 1, 0, 1, 1, 0, 0, 0
1635349434738, 80.79, 300, XNAS, 80.89, 100, EDGX, 80.84, 100, IEXG, 99056, 8.0282e+06, 81.0471, 600, 3, 100, 1, 0, 1, 1, 0, 0, 0
1635349434947, 80.79, 200, XCHI, 80.89, 100, EDGX, 80.83, 1, XNAS, 99057, 8.02828e+06, 81.0471, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635349434947, 80.79, 200, XCHI, 80.89, 100, EDGX, 80.79, 16, XNAS, 99073, 8.02957e+06, 81.047, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635349434947, 80.79, 200, XCHI, 80.89, 100, EDGX, 80.79, 83, XNAS, 99156, 8.03628e+06, 81.0468, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635349434947, 80.79, 200, XCHI, 80.89, 100, EDGX, 80.85, 1, BATS, 99157, 8.03636e+06, 81.0468, 300, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635349434947, 80.79, 200, XCHI, 80.89, 100, EDGX, 80.83, 1, XNAS, 99158, 8.03644e+06, 81.0468, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635349434947, 80.79, 200, XCHI, 80.89, 100, EDGX, 80.83, 1, ARCX, 99159, 8.03652e+06, 81.0468, 300, 2, 200, 2, 1, 0, 0, 0, 1, 0
1635349435271, 80.75, 200, BATS, 80.86, 100, EDGX, 80.805, 50, XADF, 99209, 8.04056e+06, 81.0467, 200, 1, 200, 2, 1, 1, 1, 0, 0, 0
1635349448403, 80.8, 100, XNAS, 80.9, 1800, EDGX, 80.85, 42, IEXG, 99251, 8.04396e+06, 81.0466, 100, 1, 1800, 1, 1, 0, 1, 0, 0, 0
1635349451031, 80.8, 100, XNAS, 80.9, 1800, EDGX, 80.82, 10, IEXG, 99261, 8.04476e+06, 81.0466, 100, 1, 1800, 1, 1, 0, 0, 0, 1, 0
1635349452403, 80.8, 100, XNAS, 80.9, 1800, EDGX, 80.85, 11, IEXG, 99272, 8.04565e+06, 81.0466, 100, 1, 1800, 1, 1, 0, 1, 0, 0, 0
1635349452404, 80.8, 100, XNAS, 80.9, 1800, EDGX, 80.85, 3, IEXG, 99275, 8.0459e+06, 81.0466, 100, 1, 1800, 1, 1, 0, 1, 0, 0, 0
1635349457404, 80.8, 100, XNAS, 80.9, 1800, EDGX, 80.85, 6, IEXG, 99281, 8.04638e+06, 81.0465, 100, 1, 1800, 1, 1, 0, 1, 0, 0, 0
1635349490412, 80.8, 100, XNAS, 80.9, 1800, EDGX, 80.85, 6, IEXG, 99287, 8.04687e+06, 81.0465, 100, 1, 1800, 1, 1, 0, 1, 0, 0, 0
1635349493436, 80.8, 100, XNAS, 80.95, 100, XNYS, 80.875, 1, IEXG, 99288, 8.04695e+06, 81.0465, 100, 1, 100, 1, 1, 0, 1, 0, 0, 0
1635349493436, 80.8, 100, XNAS, 80.95, 100, XNYS, 80.85, 1, XNAS, 99289, 8.04703e+06, 81.0465, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635349493437, 80.82, 100, XNAS, 80.95, 100, XNYS, 80.88, 1, XNAS, 99290, 8.04711e+06, 81.0465, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635349493437, 80.82, 100, XNAS, 80.95, 100, XNYS, 80.87, 3, IEXG, 99293, 8.04735e+06, 81.0465, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635349496414, 80.83, 100, XNAS, 80.97, 200, XCHI, 80.9, 28, IEXG, 99321, 8.04962e+06, 81.0465, 100, 1, 200, 1, 1, 0, 1, 0, 0, 0
1635349503819, 80.83, 100, XNAS, 80.97, 200, XCHI, 80.9, 82, IEXG, 99403, 8.05625e+06, 81.0464, 200, 2, 500, 3, 1, 0, 1, 0, 0, 0
1635349505599, 80.83, 100, BATS, 80.97, 200, XCHI, 80.9, 10, XNAS, 99413, 8.05706e+06, 81.0463, 200, 2, 200, 1, 1, 0, 1, 0, 0, 0
1635349505599, 80.86, 100, XNAS, 80.97, 200, XCHI, 80.9, 1, ARCX, 99414, 8.05714e+06, 81.0463, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635349506819, 80.86, 100, XNAS, 81.02, 200, XCHI, 80.94, 18, IEXG, 99432, 8.0586e+06, 81.0463, 100, 1, 200, 1, 1, 0, 1, 0, 0, 0
1635349546436, 80.86, 100, XNAS, 80.95, 200, XNAS, 80.88, 100, ARCX, 99532, 8.06669e+06, 81.0462, 100, 1, 200, 1, 0, 1, 0, 0, 1, 0
1635349546436, 80.86, 100, XNAS, 80.95, 200, XNAS, 80.88, 100, IEXG, 99632, 8.07477e+06, 81.046, 100, 1, 200, 1, 0, 1, 0, 0, 1, 0
1635349546440, 80.86, 100, XNAS, 80.95, 200, XNAS, 80.87, 5, XNAS, 99637, 8.07518e+06, 81.046, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635349546443, 80.86, 100, XNAS, 80.94, 100, IEXG, 80.8757, 5, XADF, 99642, 8.07558e+06, 81.046, 100, 1, 200, 2, 1, 1, 0, 0, 1, 0
1635349546458, 80.86, 100, XNAS, 80.94, 100, IEXG, 80.86, 100, IEXG, 99742, 8.08367e+06, 81.0458, 100, 1, 200, 2, 0, 1, 0, 0, 1, 0
1635349546458, 80.83, 100, BATS, 80.94, 100, IEXG, 80.86, 100, XNAS, 99842, 8.09175e+06, 81.0456, 200, 2, 200, 2, 0, 1, 0, 0, 1, 0
1635349546458, 80.83, 100, BATS, 80.94, 100, IEXG, 80.86, 28, XNAS, 99870, 8.09402e+06, 81.0455, 200, 2, 200, 2, 1, 0, 0, 0, 1, 0
1635349546458, 80.83, 100, BATS, 80.9, 100, XNAS, 80.86, 10, BATS, 99880, 8.09483e+06, 81.0455, 200, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635349546459, 80.83, 100, BATS, 80.9, 100, XNAS, 80.86, 1, XADF, 99881, 8.09491e+06, 81.0455, 100, 1, 300, 3, 1, 1, 0, 0, 1, 0
1635349546459, 80.83, 100, BATS, 80.9, 100, XNAS, 80.86, 1, ARCX, 99882, 8.09499e+06, 81.0455, 100, 1, 300, 3, 1, 0, 0, 0, 1, 0
1635349546459, 80.83, 100, BATS, 80.89, 100, IEXG, 80.83, 60, XNAS, 99942, 8.09984e+06, 81.0454, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635349546460, 80.78, 200, XNAS, 80.89, 100, IEXG, 80.8757, 100, XADF, 100042, 8.10793e+06, 81.0452, 200, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635349546460, 80.78, 200, XNAS, 80.89, 100, IEXG, 80.8757, 1, XADF, 100043, 8.10801e+06, 81.0452, 600, 3, 100, 1, 1, 1, 0, 1, 0, 0
1635349546461, 80.78, 200, XNAS, 80.89, 100, IEXG, 80.8757, 10, XADF, 100053, 8.10882e+06, 81.0452, 600, 3, 100, 1, 1, 1, 0, 1, 0, 0
1635349546461, 80.78, 200, XNAS, 80.89, 100, IEXG, 80.8757, 100, XADF, 100153, 8.1169e+06, 81.045, 600, 3, 100, 1, 0, 1, 0, 1, 0, 0
1635349546461, 80.78, 200, XNAS, 80.89, 100, IEXG, 80.8757, 28, XADF, 100181, 8.11917e+06, 81.045, 600, 3, 100, 1, 1, 1, 0, 1, 0, 0
1635349546461, 80.78, 200, XNAS, 80.89, 100, IEXG, 80.8757, 1, XADF, 100182, 8.11925e+06, 81.045, 600, 3, 100, 1, 1, 1, 0, 1, 0, 0
1635349546477, 80.78, 200, XNAS, 80.89, 100, IEXG, 80.82, 1, XNAS, 100183, 8.11933e+06, 81.045, 600, 3, 100, 1, 1, 0, 0, 0, 1, 0
1635349546478, 80.78, 200, XNAS, 80.89, 100, IEXG, 80.82, 10, IEXG, 100193, 8.12014e+06, 81.045, 600, 3, 200, 2, 1, 0, 0, 0, 1, 0
1635349546480, 80.78, 200, XNAS, 80.89, 100, EDGA, 80.8757, 1, XADF, 100194, 8.12022e+06, 81.045, 300, 2, 200, 2, 1, 1, 0, 1, 0, 0
1635349546480, 80.78, 200, XNAS, 80.89, 100, EDGA, 80.8757, 10, XADF, 100204, 8.12103e+06, 81.0449, 300, 2, 200, 2, 1, 1, 0, 1, 0, 0
1635349546489, 80.78, 100, XNAS, 80.89, 100, IEXG, 80.78, 100, XNAS, 100304, 8.12911e+06, 81.0447, 100, 1, 100, 1, 0, 0, 0, 0, 1, 0
1635349546489, 80.75, 100, XPSX, 80.89, 100, IEXG, 80.78, 100, XNAS, 100404, 8.13718e+06, 81.0444, 100, 1, 100, 1, 0, 1, 0, 0, 1, 0
1635349546489, 80.75, 100, XPSX, 80.85, 100, XNAS, 80.8757, 200, XADF, 100604, 8.15336e+06, 81.0441, 100, 1, 100, 1, 0, 1, 0, 1, 0, 1
1635349546492, 80.75, 100, XPSX, 80.85, 100, IEXG, 80.85, 100, XADF, 100704, 8.16144e+06, 81.0439, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635349546492, 80.75, 100, XPSX, 80.85, 100, IEXG, 80.85, 100, XADF, 100804, 8.16953e+06, 81.0437, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635349546492, 80.75, 100, XPSX, 80.85, 100, IEXG, 80.78, 200, XADF, 101004, 8.18568e+06, 81.0432, 100, 1, 100, 1, 0, 1, 0, 0, 1, 0
1635349546499, 80.75, 100, XPSX, 80.85, 100, IEXG, 80.77, 1, XNAS, 101005, 8.18577e+06, 81.0432, 200, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635349546502, 80.75, 200, XNAS, 80.82, 100, IEXG, 80.82, 1, XADF, 101006, 8.18585e+06, 81.0432, 300, 2, 100, 1, 1, 1, 0, 1, 0, 0
1635349546516, 80.75, 100, XPSX, 80.82, 100, IEXG, 80.78, 100, ARCX, 101106, 8.19392e+06, 81.0429, 200, 2, 100, 1, 0, 1, 0, 0, 1, 0
1635349546518, 80.75, 100, XPSX, 80.82, 100, IEXG, 80.76, 2, XNAS, 101108, 8.19409e+06, 81.0429, 200, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635349546518, 80.75, 100, XPSX, 80.82, 100, IEXG, 80.82, 100, XADF, 101208, 8.20217e+06, 81.0427, 200, 2, 100, 1, 0, 1, 0, 1, 0, 0
1635349546520, 80.75, 100, XPSX, 80.82, 100, IEXG, 80.82, 2, XADF, 101210, 8.20233e+06, 81.0427, 200, 2, 100, 1, 1, 1, 0, 1, 0, 0
1635349546529, 80.75, 100, XPSX, 80.82, 100, IEXG, 80.75, 100, XADF, 101310, 8.2104e+06, 81.0424, 200, 2, 100, 1, 0, 1, 0, 0, 1, 0
1635349546529, 80.75, 100, XPSX, 80.82, 100, IEXG, 80.75, 10, XNAS, 101320, 8.21121e+06, 81.0424, 200, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635349546529, 80.72, 100, ARCX, 80.82, 100, IEXG, 80.75, 100, XPSX, 101420, 8.21929e+06, 81.0421, 100, 1, 100, 1, 0, 1, 0, 0, 1, 0
1635349546529, 80.72, 100, ARCX, 80.82, 100, IEXG, 80.75, 100, XNAS, 101520, 8.22736e+06, 81.0418, 100, 1, 100, 1, 0, 1, 0, 0, 1, 0
1635349546530, 80.72, 200, ARCX, 80.82, 100, IEXG, 80.82, 100, XADF, 101620, 8.23544e+06, 81.0416, 200, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635349546532, 80.72, 200, ARCX, 80.82, 100, IEXG, 80.82, 10, XADF, 101630, 8.23625e+06, 81.0415, 200, 1, 100, 1, 1, 1, 0, 1, 0, 0
1635349546532, 80.72, 200, ARCX, 80.82, 100, IEXG, 80.82, 100, XADF, 101730, 8.24433e+06, 81.0413, 200, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635349546532, 80.72, 200, ARCX, 80.82, 100, IEXG, 80.82, 100, XADF, 101830, 8.25242e+06, 81.0411, 300, 2, 100, 1, 0, 1, 0, 1, 0, 0
1635349546541, 80.72, 200, ARCX, 80.82, 100, IEXG, 80.74, 1, IEXG, 101831, 8.2525e+06, 81.0411, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635349546543, 80.72, 200, ARCX, 80.82, 100, IEXG, 80.82, 1, XADF, 101832, 8.25258e+06, 81.0411, 200, 1, 100, 1, 1, 1, 0, 1, 0, 0
1635349546550, 80.72, 200, ARCX, 80.82, 100, IEXG, 80.73, 100, EDGA, 101932, 8.26065e+06, 81.0408, 300, 2, 100, 1, 0, 1, 0, 0, 1, 0
1635349546552, 80.72, 200, ARCX, 80.82, 100, IEXG, 80.73, 1, IEXG, 101933, 8.26073e+06, 81.0408, 200, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635349546552, 80.72, 200, ARCX, 80.82, 100, IEXG, 80.82, 100, XADF, 102033, 8.26881e+06, 81.0406, 200, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635349546554, 80.72, 200, ARCX, 80.82, 100, IEXG, 80.82, 1, XADF, 102034, 8.26889e+06, 81.0406, 200, 1, 100, 1, 1, 1, 0, 1, 0, 0
1635349546564, 80.72, 200, ARCX, 80.82, 100, IEXG, 80.72, 12, BATS, 102046, 8.26986e+06, 81.0405, 200, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635349546564, 80.71, 100, BATY, 80.82, 100, IEXG, 80.72, 100, ARCX, 102146, 8.27794e+06, 81.0402, 200, 2, 200, 2, 0, 1, 0, 0, 1, 0
1635349546564, 80.71, 100, BATY, 80.82, 100, IEXG, 80.72, 100, ARCX, 102246, 8.28601e+06, 81.0399, 200, 2, 200, 2, 0, 1, 0, 0, 1, 0
1635349546566, 80.71, 100, EDGA, 80.82, 100, XPSX, 80.82, 12, XADF, 102258, 8.28698e+06, 81.0399, 200, 2, 100, 1, 1, 1, 0, 1, 0, 0
1635349546567, 80.71, 100, EDGA, 80.82, 100, XPSX, 80.82, 100, XADF, 102358, 8.29506e+06, 81.0397, 200, 2, 100, 1, 0, 1, 0, 1, 0, 0
1635349546567, 80.71, 100, EDGA, 80.82, 100, XPSX, 80.82, 100, XADF, 102458, 8.30314e+06, 81.0395, 200, 2, 100, 1, 0, 1, 0, 1, 0, 0
1635349546577, 80.71, 100, EDGA, 80.83, 100, XPSX, 80.72, 1, XNAS, 102459, 8.30322e+06, 81.0395, 200, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635349546577, 80.71, 100, EDGA, 80.83, 200, XPSX, 80.71, 100, BATY, 102559, 8.31129e+06, 81.0391, 100, 1, 200, 1, 0, 1, 0, 0, 1, 0
1635349546577, 80.7, 100, XBOS, 80.83, 200, XPSX, 80.71, 100, EDGA, 102659, 8.31936e+06, 81.0388, 100, 1, 200, 1, 0, 1, 0, 0, 1, 0
1635349546580, 80.7, 100, XBOS, 80.83, 200, XPSX, 80.83, 100, XADF, 102759, 8.32745e+06, 81.0386, 100, 1, 200, 1, 0, 1, 0, 1, 0, 0
1635349546580, 80.7, 100, XBOS, 80.83, 200, XPSX, 80.83, 100, XADF, 102859, 8.33553e+06, 81.0384, 100, 1, 200, 1, 0, 1, 0, 1, 0, 0
1635349546580, 80.7, 100, XBOS, 80.83, 200, XPSX, 80.83, 1, XADF, 102860, 8.33561e+06, 81.0384, 100, 1, 200, 1, 1, 1, 0, 1, 0, 0
1635349546592, 80.7, 100, XBOS, 80.83, 100, XPSX, 80.71, 155, XADF, 103015, 8.34812e+06, 81.0379, 200, 2, 100, 1, 0, 1, 0, 0, 1, 0
1635349546594, 80.7, 100, XBOS, 80.83, 100, XPSX, 80.83, 155, XADF, 103170, 8.36065e+06, 81.0376, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635349546594, 80.7, 200, XNAS, 80.83, 100, XPSX, 80.745, 220, XADF, 103390, 8.37841e+06, 81.037, 400, 3, 100, 1, 0, 1, 0, 0, 1, 0
1635349546595, 80.7, 200, XNAS, 80.83, 100, XPSX, 80.745, 900, XADF, 104290, 8.45108e+06, 81.0345, 300, 2, 100, 1, 0, 1, 0, 0, 1, 0
1635349547024, 80.72, 400, XNAS, 80.86, 100, IEXG, 80.79, 1, XNAS, 104291, 8.45116e+06, 81.0345, 1000, 4, 200, 2, 1, 0, 1, 0, 0, 0
1635349548601, 80.76, 400, XNAS, 80.91, 100, XNAS, 80.9, 100, IEXG, 104391, 8.45925e+06, 81.0343, 500, 2, 200, 2, 0, 1, 0, 1, 0, 0
1635349551227, 80.76, 300, XNAS, 80.91, 200, XNAS, 80.9, 100, IEXG, 104491, 8.46734e+06, 81.0342, 500, 2, 300, 2, 0, 1, 0, 1, 0, 0
1635349592851, 80.76, 100, XNAS, 80.83, 100, IEXG, 80.77, 3, IEXG, 104494, 8.46759e+06, 81.0342, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635349593562, 80.66, 100, XNYS, 80.83, 100, IEXG, 80.76, 54, XNAS, 104548, 8.47195e+06, 81.034, 200, 2, 300, 3, 1, 0, 0, 1, 0, 0
1635349593562, 80.66, 100, XNYS, 80.83, 100, IEXG, 80.76, 16, XNAS, 104564, 8.47324e+06, 81.034, 200, 2, 300, 3, 1, 0, 0, 1, 0, 0
1635349593562, 80.66, 100, XNYS, 80.83, 100, IEXG, 80.76, 48, XNAS, 104612, 8.47712e+06, 81.0339, 100, 1, 300, 3, 1, 0, 0, 1, 0, 0
1635349593562, 80.66, 100, XNYS, 80.83, 100, IEXG, 80.76, 13, XNAS, 104625, 8.47817e+06, 81.0338, 100, 1, 300, 3, 1, 0, 0, 1, 0, 0
1635349593562, 80.66, 100, XNYS, 80.83, 100, IEXG, 80.76, 15, XNAS, 104640, 8.47938e+06, 81.0338, 100, 1, 300, 3, 1, 0, 0, 1, 0, 0
1635349593562, 80.66, 100, XNYS, 80.79, 100, XNAS, 80.76, 70, XNAS, 104710, 8.48503e+06, 81.0336, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349593562, 80.66, 100, XNYS, 80.79, 100, XNAS, 80.76, 13, BATS, 104723, 8.48608e+06, 81.0336, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349593562, 80.66, 100, XNYS, 80.79, 100, XNAS, 80.76, 35, BATS, 104758, 8.48891e+06, 81.0335, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349594020, 80.66, 200, XCHI, 80.79, 300, XNAS, 80.73, 2, XNAS, 104760, 8.48907e+06, 81.0335, 200, 1, 600, 3, 1, 0, 0, 1, 0, 0
1635349648033, 80.71, 200, BATS, 80.8, 200, XNAS, 80.76, 1, XNAS, 104761, 8.48915e+06, 81.0335, 300, 2, 300, 2, 1, 0, 0, 1, 0, 0
1635349709521, 80.71, 100, BATS, 80.8, 400, XNAS, 80.72, 6, XNAS, 104767, 8.48963e+06, 81.0335, 100, 1, 500, 2, 1, 0, 0, 0, 1, 0
1635349709521, 80.71, 100, BATS, 80.75, 100, XNAS, 80.71, 1, XNAS, 104768, 8.48971e+06, 81.0335, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635349709521, 80.71, 100, BATS, 80.75, 100, XNAS, 80.71, 5, XNAS, 104773, 8.49012e+06, 81.0335, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635349709522, 80.63, 100, BATS, 80.75, 100, XNAS, 80.71, 100, BATS, 104873, 8.49819e+06, 81.0331, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635349725127, 80.56, 200, XCHI, 80.7, 200, XNAS, 80.63, 1, XADF, 104874, 8.49827e+06, 81.0331, 500, 3, 200, 1, 1, 1, 1, 0, 0, 0
1635349728470, 80.56, 200, XCHI, 80.7, 200, XNAS, 80.6802, 2, XADF, 104876, 8.49843e+06, 81.0331, 500, 3, 200, 1, 1, 1, 0, 1, 0, 0
1635349737275, 80.63, 100, EDGA, 80.7, 200, XNAS, 80.575, 1, XADF, 104877, 8.49851e+06, 81.0331, 100, 1, 200, 1, 1, 1, 0, 0, 1, 1
1635349740057, 80.64, 200, XNAS, 80.7, 100, XNAS, 80.7, 49, XNAS, 104926, 8.50247e+06, 81.033, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349740057, 80.64, 200, XNAS, 80.7, 100, XNAS, 80.7, 51, XNAS, 104977, 8.50658e+06, 81.0328, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349740057, 80.64, 200, XNAS, 80.75, 100, IEXG, 80.7, 100, XNAS, 105077, 8.51465e+06, 81.0325, 200, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635349740057, 80.64, 200, XNAS, 80.75, 100, IEXG, 80.7, 4, XNAS, 105081, 8.51497e+06, 81.0325, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349740057, 80.64, 200, XNAS, 80.75, 100, IEXG, 80.7, 25, XNAS, 105106, 8.51699e+06, 81.0324, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349740057, 80.64, 200, XNAS, 80.75, 100, IEXG, 80.71, 2, XNAS, 105108, 8.51715e+06, 81.0324, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349740057, 80.64, 300, XNAS, 80.75, 100, IEXG, 80.7, 5, ARCX, 105113, 8.51756e+06, 81.0324, 300, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349740057, 80.64, 300, XNAS, 80.75, 100, IEXG, 80.7, 5, ARCX, 105118, 8.51796e+06, 81.0324, 300, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349740058, 80.67, 100, EDGA, 80.78, 100, EDGA, 80.7, 1, IEXG, 105119, 8.51804e+06, 81.0324, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635349790146, 80.67, 100, XNAS, 80.84, 300, XNAS, 80.755, 10, IEXG, 105129, 8.51885e+06, 81.0323, 100, 1, 800, 4, 1, 0, 1, 0, 0, 0
1635349821023, 80.67, 100, XNAS, 80.84, 300, XNAS, 80.755, 10, XNAS, 105139, 8.51966e+06, 81.0323, 200, 2, 900, 5, 1, 0, 1, 0, 0, 0
1635349845422, 80.67, 100, XNAS, 80.83, 200, XCHI, 80.68, 59, XNAS, 105198, 8.52442e+06, 81.0321, 200, 2, 200, 1, 1, 0, 0, 0, 1, 0
1635349845422, 80.67, 100, XNAS, 80.82, 200, XPSX, 80.67, 100, XNAS, 105298, 8.53248e+06, 81.0318, 200, 2, 200, 1, 0, 0, 0, 0, 1, 0
1635349845422, 80.67, 100, EDGA, 80.82, 200, XPSX, 80.67, 10, XNAS, 105308, 8.53329e+06, 81.0317, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635349845422, 80.67, 100, EDGA, 80.82, 200, XPSX, 80.67, 5, XNAS, 105313, 8.53369e+06, 81.0317, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635349845422, 80.59, 100, ARCX, 80.74, 100, XNAS, 80.67, 33, EDGA, 105346, 8.53636e+06, 81.0316, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349845422, 80.59, 100, ARCX, 80.74, 100, XNAS, 80.67, 67, EDGA, 105413, 8.54176e+06, 81.0314, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349845422, 80.59, 100, ARCX, 80.74, 100, XNAS, 80.67, 17, BATS, 105430, 8.54313e+06, 81.0313, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349845422, 80.63, 100, XNAS, 80.74, 200, XNAS, 80.67, 1, ARCX, 105431, 8.54321e+06, 81.0313, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635349845423, 80.63, 100, XNAS, 80.74, 200, XNAS, 80.67, 18, BATS, 105449, 8.54466e+06, 81.0313, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635349845423, 80.59, 100, ARCX, 80.74, 200, XNAS, 80.7, 10, IEXG, 105459, 8.54547e+06, 81.0312, 100, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635349855923, 80.53, 200, XCHI, 80.74, 300, XNAS, 80.67, 5, IEXG, 105464, 8.54587e+06, 81.0312, 300, 2, 600, 3, 1, 0, 0, 1, 0, 0
1635349855923, 80.53, 200, XCHI, 80.74, 300, XNAS, 80.67, 5, IEXG, 105469, 8.54628e+06, 81.0312, 300, 2, 600, 3, 1, 0, 0, 1, 0, 0
1635349857315, 80.59, 100, EDGA, 80.74, 300, XNAS, 80.59, 2, XADF, 105471, 8.54644e+06, 81.0312, 100, 1, 400, 2, 1, 1, 0, 0, 1, 0
1635349864694, 80.52, 200, XCHI, 80.74, 300, XNAS, 80.66, 7, IEXG, 105478, 8.547e+06, 81.0312, 700, 4, 400, 2, 1, 0, 0, 1, 0, 0
1635349887057, 80.53, 200, XNAS, 80.63, 100, XNAS, 80.62, 1, XNAS, 105479, 8.54708e+06, 81.0311, 600, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635349888027, 80.53, 200, XCHI, 80.62, 100, XNAS, 80.59, 1, ARCX, 105480, 8.54717e+06, 81.0311, 600, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635349888334, 80.53, 200, XCHI, 80.62, 100, XNAS, 80.613, 100, XADF, 105580, 8.55523e+06, 81.0307, 600, 3, 100, 1, 0, 1, 0, 1, 0, 0
1635349898163, 80.58, 100, XNAS, 80.68, 200, XCHI, 80.62, 3, XNYS, 105583, 8.55547e+06, 81.0307, 100, 1, 300, 2, 1, 0, 0, 0, 1, 0
1635349898163, 80.58, 100, XNAS, 80.68, 200, XCHI, 80.62, 1, XNYS, 105584, 8.55555e+06, 81.0307, 100, 1, 300, 2, 1, 0, 0, 0, 1, 0
1635349898163, 80.58, 100, XNAS, 80.68, 200, XCHI, 80.62, 6, XNYS, 105590, 8.55603e+06, 81.0307, 100, 1, 300, 2, 1, 0, 0, 0, 1, 0
1635349898163, 80.58, 100, XNAS, 80.68, 200, XCHI, 80.62, 20, BATS, 105610, 8.55765e+06, 81.0306, 100, 1, 300, 2, 1, 0, 0, 0, 1, 0
1635349898406, 80.61, 100, EDGA, 80.7, 100, XNYS, 80.63, 6, XADF, 105616, 8.55813e+06, 81.0306, 200, 2, 200, 2, 1, 1, 0, 0, 1, 0
1635349902622, 80.61, 100, XNAS, 80.7, 200, XNYS, 80.68, 17, XNAS, 105633, 8.5595e+06, 81.0306, 100, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635349902622, 80.61, 100, XNAS, 80.7, 200, XNYS, 80.68, 1, XNAS, 105634, 8.55958e+06, 81.0306, 100, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635349902622, 80.61, 100, XNAS, 80.7, 200, XNYS, 80.68, 15, XNAS, 105649, 8.56079e+06, 81.0305, 100, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635349902622, 80.61, 100, XNAS, 80.7, 200, XNYS, 80.68, 3, XNAS, 105652, 8.56103e+06, 81.0305, 100, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635349902629, 80.65, 100, XNAS, 80.7, 100, XNYS, 80.7, 6, XNAS, 105658, 8.56152e+06, 81.0305, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635349902629, 80.65, 100, XNAS, 80.75, 100, BATS, 80.7, 53, XNYS, 105711, 8.56579e+06, 81.0303, 100, 1, 100, 1, 1, 0, 1, 0, 0, 0
